x	y	z	contour type	frameID	weight	time frame
-75.93728	14.35861	-59.80042	LAX_RA	14001	1.0	9
-77.01144	14.92796	-59.07790	LAX_RA	14001	1.0	9
-77.09020	15.49731	-58.25959	LAX_RA	14001	1.0	9
-77.16896	16.06666	-57.44127	LAX_RA	14001	1.0	9
-77.24772	16.63601	-56.62295	LAX_RA	14001	1.0	9
-77.32648	17.20535	-55.80465	LAX_RA	14001	1.0	9
-77.40525	17.77470	-54.98633	LAX_RA	14001	1.0	9
-77.48401	18.34405	-54.16801	LAX_RA	14001	1.0	9
-77.56277	18.91340	-53.34969	LAX_RA	14001	1.0	9
-77.64153	19.48274	-52.53138	LAX_RA	14001	1.0	9
-77.72029	20.05209	-51.71307	LAX_RA	14001	1.0	9
-76.80365	20.62144	-50.79895	LAX_RA	14001	1.0	9
-76.88241	21.19079	-49.98063	LAX_RA	14001	1.0	9
-76.96117	21.76014	-49.16231	LAX_RA	14001	1.0	9
-77.03993	22.32948	-48.34400	LAX_RA	14001	1.0	9
-77.11869	22.89883	-47.52569	LAX_RA	14001	1.0	9
-76.20205	23.46818	-46.61157	LAX_RA	14001	1.0	9
-76.28081	24.03753	-45.79325	LAX_RA	14001	1.0	9
-76.35957	24.60688	-44.97493	LAX_RA	14001	1.0	9
-75.44293	25.17623	-44.06081	LAX_RA	14001	1.0	9
-75.52169	25.74557	-43.24251	LAX_RA	14001	1.0	9
-75.60045	26.31492	-42.42419	LAX_RA	14001	1.0	9
-75.67921	26.88427	-41.60587	LAX_RA	14001	1.0	9
-74.76257	27.45362	-40.69175	LAX_RA	14001	1.0	9
-73.84593	28.02297	-39.77763	LAX_RA	14001	1.0	9
-73.92469	28.59231	-38.95932	LAX_RA	14001	1.0	9
-73.00805	29.16166	-38.04520	LAX_RA	14001	1.0	9
-72.09141	29.73101	-37.13108	LAX_RA	14001	1.0	9
-71.17477	30.30035	-36.21696	LAX_RA	14001	1.0	9
-70.25813	30.86970	-35.30285	LAX_RA	14001	1.0	9
-69.34149	31.43905	-34.38873	LAX_RA	14001	1.0	9
-68.42485	32.00840	-33.47460	LAX_RA	14001	1.0	9
-67.50821	32.57775	-32.56048	LAX_RA	14001	1.0	9
-66.51281	32.57774	-32.46468	LAX_RA	14001	1.0	9
-65.51741	32.57775	-32.36887	LAX_RA	14001	1.0	9
-64.52201	32.57775	-32.27307	LAX_RA	14001	1.0	9
-42.43052	2.40230	-73.91929	LAX_RV_EPICARDIAL	14001	1.0	9
-42.43052	2.40230	-73.91929	LAX_RV_EPICARDIAL	14001	1.0	9
-43.34716	1.83295	-74.83341	LAX_RV_EPICARDIAL	14001	1.0	9
-43.34716	1.83295	-74.83341	LAX_RV_EPICARDIAL	14001	1.0	9
-44.34256	1.83295	-74.92921	LAX_RV_EPICARDIAL	14001	1.0	9
-44.34256	1.83295	-74.92921	LAX_RV_EPICARDIAL	14001	1.0	9
-45.33796	1.83295	-75.02502	LAX_RV_EPICARDIAL	14001	1.0	9
-45.33796	1.83295	-75.02502	LAX_RV_EPICARDIAL	14001	1.0	9
-45.25920	1.26360	-75.84334	LAX_RV_EPICARDIAL	14001	1.0	9
-45.25920	1.26360	-75.84334	LAX_RV_EPICARDIAL	14001	1.0	9
-46.17584	0.69425	-76.75746	LAX_RV_EPICARDIAL	14001	1.0	9
-46.17584	0.69425	-76.75746	LAX_RV_EPICARDIAL	14001	1.0	9
-46.09708	0.12490	-77.57577	LAX_RV_EPICARDIAL	14001	1.0	9
-46.09708	0.12490	-77.57577	LAX_RV_EPICARDIAL	14001	1.0	9
-47.01372	-0.44444	-78.48989	LAX_RV_EPICARDIAL	14001	1.0	9
-47.01372	-0.44444	-78.48989	LAX_RV_EPICARDIAL	14001	1.0	9
-47.93036	-1.01379	-79.40401	LAX_RV_EPICARDIAL	14001	1.0	9
-47.93036	-1.01379	-79.40401	LAX_RV_EPICARDIAL	14001	1.0	9
-47.85160	-1.58314	-80.22233	LAX_RV_EPICARDIAL	14001	1.0	9
-47.85160	-1.58314	-80.22233	LAX_RV_EPICARDIAL	14001	1.0	9
-47.77284	-2.15248	-81.04063	LAX_RV_EPICARDIAL	14001	1.0	9
-47.77284	-2.15248	-81.04063	LAX_RV_EPICARDIAL	14001	1.0	9
-47.69408	-2.72183	-81.85895	LAX_RV_EPICARDIAL	14001	1.0	9
-47.69408	-2.72183	-81.85895	LAX_RV_EPICARDIAL	14001	1.0	9
-47.61532	-3.29118	-82.67726	LAX_RV_EPICARDIAL	14001	1.0	9
-47.61532	-3.29118	-82.67726	LAX_RV_EPICARDIAL	14001	1.0	9
-47.53656	-3.86053	-83.49558	LAX_RV_EPICARDIAL	14001	1.0	9
-47.53656	-3.86053	-83.49558	LAX_RV_EPICARDIAL	14001	1.0	9
-46.46240	-4.42988	-84.21810	LAX_RV_EPICARDIAL	14001	1.0	9
-46.46240	-4.42988	-84.21810	LAX_RV_EPICARDIAL	14001	1.0	9
-45.38824	-4.99923	-84.94061	LAX_RV_EPICARDIAL	14001	1.0	9
-45.38824	-4.99923	-84.94061	LAX_RV_EPICARDIAL	14001	1.0	9
-44.31408	-5.56857	-85.66311	LAX_RV_EPICARDIAL	14001	1.0	9
-44.31408	-5.56857	-85.66311	LAX_RV_EPICARDIAL	14001	1.0	9
-43.23992	-6.13792	-86.38562	LAX_RV_EPICARDIAL	14001	1.0	9
-43.23992	-6.13792	-86.38562	LAX_RV_EPICARDIAL	14001	1.0	9
-42.24452	-6.13792	-86.28982	LAX_RV_EPICARDIAL	14001	1.0	9
-42.24452	-6.13792	-86.28982	LAX_RV_EPICARDIAL	14001	1.0	9
-41.17036	-6.70727	-87.01233	LAX_RV_EPICARDIAL	14001	1.0	9
-41.17036	-6.70727	-87.01233	LAX_RV_EPICARDIAL	14001	1.0	9
-41.09160	-7.27662	-87.83065	LAX_RV_EPICARDIAL	14001	1.0	9
-41.09160	-7.27662	-87.83065	LAX_RV_EPICARDIAL	14001	1.0	9
-40.01744	-7.84597	-88.55316	LAX_RV_EPICARDIAL	14001	1.0	9
-40.01744	-7.84597	-88.55316	LAX_RV_EPICARDIAL	14001	1.0	9
-38.94328	-8.41532	-89.27567	LAX_RV_EPICARDIAL	14001	1.0	9
-38.94328	-8.41532	-89.27567	LAX_RV_EPICARDIAL	14001	1.0	9
-37.86912	-8.98467	-89.99818	LAX_RV_EPICARDIAL	14001	1.0	9
-37.86912	-8.98467	-89.99818	LAX_RV_EPICARDIAL	14001	1.0	9
-37.79036	-9.55401	-90.81649	LAX_RV_EPICARDIAL	14001	1.0	9
-37.79036	-9.55401	-90.81649	LAX_RV_EPICARDIAL	14001	1.0	9
-36.71620	-10.12336	-91.53900	LAX_RV_EPICARDIAL	14001	1.0	9
-36.71620	-10.12336	-91.53900	LAX_RV_EPICARDIAL	14001	1.0	9
-35.72080	-10.12336	-91.44320	LAX_RV_EPICARDIAL	14001	1.0	9
-35.72080	-10.12336	-91.44320	LAX_RV_EPICARDIAL	14001	1.0	9
-34.64664	-10.69271	-92.16571	LAX_RV_EPICARDIAL	14001	1.0	9
-34.64664	-10.69271	-92.16571	LAX_RV_EPICARDIAL	14001	1.0	9
-34.56787	-11.26206	-92.98403	LAX_RV_EPICARDIAL	14001	1.0	9
-34.56787	-11.26206	-92.98403	LAX_RV_EPICARDIAL	14001	1.0	9
-33.49371	-11.83140	-93.70653	LAX_RV_EPICARDIAL	14001	1.0	9
-33.49371	-11.83140	-93.70653	LAX_RV_EPICARDIAL	14001	1.0	9
-32.49831	-11.83141	-93.61073	LAX_RV_EPICARDIAL	14001	1.0	9
-32.49831	-11.83141	-93.61073	LAX_RV_EPICARDIAL	14001	1.0	9
-31.42415	-12.40075	-94.33324	LAX_RV_EPICARDIAL	14001	1.0	9
-31.42415	-12.40075	-94.33324	LAX_RV_EPICARDIAL	14001	1.0	9
-30.42875	-12.40076	-94.23744	LAX_RV_EPICARDIAL	14001	1.0	9
-30.42875	-12.40076	-94.23744	LAX_RV_EPICARDIAL	14001	1.0	9
-29.35459	-12.97010	-94.95995	LAX_RV_EPICARDIAL	14001	1.0	9
-29.35459	-12.97010	-94.95995	LAX_RV_EPICARDIAL	14001	1.0	9
-29.27583	-13.53945	-95.77826	LAX_RV_EPICARDIAL	14001	1.0	9
-29.27583	-13.53945	-95.77826	LAX_RV_EPICARDIAL	14001	1.0	9
-28.28043	-13.53945	-95.68246	LAX_RV_EPICARDIAL	14001	1.0	9
-28.28043	-13.53945	-95.68246	LAX_RV_EPICARDIAL	14001	1.0	9
-27.28503	-13.53945	-95.58666	LAX_RV_EPICARDIAL	14001	1.0	9
-27.28503	-13.53945	-95.58666	LAX_RV_EPICARDIAL	14001	1.0	9
-26.21087	-14.10880	-96.30917	LAX_RV_EPICARDIAL	14001	1.0	9
-26.21087	-14.10880	-96.30917	LAX_RV_EPICARDIAL	14001	1.0	9
-25.21547	-14.10880	-96.21336	LAX_RV_EPICARDIAL	14001	1.0	9
-25.21547	-14.10880	-96.21336	LAX_RV_EPICARDIAL	14001	1.0	9
-24.14131	-14.67815	-96.93588	LAX_RV_EPICARDIAL	14001	1.0	9
-24.14131	-14.67815	-96.93588	LAX_RV_EPICARDIAL	14001	1.0	9
-23.06715	-15.24750	-97.65839	LAX_RV_EPICARDIAL	14001	1.0	9
-23.06715	-15.24750	-97.65839	LAX_RV_EPICARDIAL	14001	1.0	9
-21.99299	-15.81684	-98.38089	LAX_RV_EPICARDIAL	14001	1.0	9
-21.99299	-15.81684	-98.38089	LAX_RV_EPICARDIAL	14001	1.0	9
-20.99759	-15.81685	-98.28509	LAX_RV_EPICARDIAL	14001	1.0	9
-20.99759	-15.81685	-98.28509	LAX_RV_EPICARDIAL	14001	1.0	9
-20.00219	-15.81684	-98.18928	LAX_RV_EPICARDIAL	14001	1.0	9
-20.00219	-15.81684	-98.18928	LAX_RV_EPICARDIAL	14001	1.0	9
-19.00679	-15.81684	-98.09348	LAX_RV_EPICARDIAL	14001	1.0	9
-19.00679	-15.81684	-98.09348	LAX_RV_EPICARDIAL	14001	1.0	9
-17.93263	-16.38619	-98.81599	LAX_RV_EPICARDIAL	14001	1.0	9
-17.93263	-16.38619	-98.81599	LAX_RV_EPICARDIAL	14001	1.0	9
-16.93723	-16.38620	-98.72019	LAX_RV_EPICARDIAL	14001	1.0	9
-16.93723	-16.38620	-98.72019	LAX_RV_EPICARDIAL	14001	1.0	9
-15.86307	-16.95554	-99.44270	LAX_RV_EPICARDIAL	14001	1.0	9
-15.86307	-16.95554	-99.44270	LAX_RV_EPICARDIAL	14001	1.0	9
-14.78891	-17.52489	-100.16521	LAX_RV_EPICARDIAL	14001	1.0	9
-14.78891	-17.52489	-100.16521	LAX_RV_EPICARDIAL	14001	1.0	9
-13.79351	-17.52489	-100.06941	LAX_RV_EPICARDIAL	14001	1.0	9
-13.79351	-17.52489	-100.06941	LAX_RV_EPICARDIAL	14001	1.0	9
-12.79811	-17.52489	-99.97360	LAX_RV_EPICARDIAL	14001	1.0	9
-12.79811	-17.52489	-99.97360	LAX_RV_EPICARDIAL	14001	1.0	9
-11.72395	-18.09424	-100.69612	LAX_RV_EPICARDIAL	14001	1.0	9
-11.72395	-18.09424	-100.69612	LAX_RV_EPICARDIAL	14001	1.0	9
-10.72855	-18.09424	-100.60031	LAX_RV_EPICARDIAL	14001	1.0	9
-10.72855	-18.09424	-100.60031	LAX_RV_EPICARDIAL	14001	1.0	9
-9.73315	-18.09424	-100.50451	LAX_RV_EPICARDIAL	14001	1.0	9
-9.73315	-18.09424	-100.50451	LAX_RV_EPICARDIAL	14001	1.0	9
-8.65899	-18.66359	-101.22702	LAX_RV_EPICARDIAL	14001	1.0	9
-8.65899	-18.66359	-101.22702	LAX_RV_EPICARDIAL	14001	1.0	9
-7.58483	-19.23294	-101.94953	LAX_RV_EPICARDIAL	14001	1.0	9
-7.58483	-19.23294	-101.94953	LAX_RV_EPICARDIAL	14001	1.0	9
-6.58943	-19.23294	-101.85373	LAX_RV_EPICARDIAL	14001	1.0	9
-6.58943	-19.23294	-101.85373	LAX_RV_EPICARDIAL	14001	1.0	9
-5.59403	-19.23294	-101.75792	LAX_RV_EPICARDIAL	14001	1.0	9
-5.59403	-19.23294	-101.75792	LAX_RV_EPICARDIAL	14001	1.0	9
-4.51987	-19.80229	-102.48043	LAX_RV_EPICARDIAL	14001	1.0	9
-4.51987	-19.80229	-102.48043	LAX_RV_EPICARDIAL	14001	1.0	9
-3.52447	-19.80228	-102.38462	LAX_RV_EPICARDIAL	14001	1.0	9
-3.52447	-19.80228	-102.38462	LAX_RV_EPICARDIAL	14001	1.0	9
-2.52907	-19.80229	-102.28882	LAX_RV_EPICARDIAL	14001	1.0	9
-2.52907	-19.80229	-102.28882	LAX_RV_EPICARDIAL	14001	1.0	9
-1.45491	-20.37163	-103.01133	LAX_RV_EPICARDIAL	14001	1.0	9
-1.45491	-20.37163	-103.01133	LAX_RV_EPICARDIAL	14001	1.0	9
-0.45951	-20.37163	-102.91552	LAX_RV_EPICARDIAL	14001	1.0	9
-0.45951	-20.37163	-102.91552	LAX_RV_EPICARDIAL	14001	1.0	9
0.53589	-20.37163	-102.81972	LAX_RV_EPICARDIAL	14001	1.0	9
0.53589	-20.37163	-102.81972	LAX_RV_EPICARDIAL	14001	1.0	9
1.53129	-20.37164	-102.72392	LAX_RV_EPICARDIAL	14001	1.0	9
1.53129	-20.37164	-102.72392	LAX_RV_EPICARDIAL	14001	1.0	9
2.52669	-20.37163	-102.62811	LAX_RV_EPICARDIAL	14001	1.0	9
2.52669	-20.37163	-102.62811	LAX_RV_EPICARDIAL	14001	1.0	9
3.52209	-20.37164	-102.53231	LAX_RV_EPICARDIAL	14001	1.0	9
3.52209	-20.37164	-102.53231	LAX_RV_EPICARDIAL	14001	1.0	9
4.51749	-20.37163	-102.43650	LAX_RV_EPICARDIAL	14001	1.0	9
4.51749	-20.37163	-102.43650	LAX_RV_EPICARDIAL	14001	1.0	9
5.51289	-20.37164	-102.34071	LAX_RV_EPICARDIAL	14001	1.0	9
5.51289	-20.37164	-102.34071	LAX_RV_EPICARDIAL	14001	1.0	9
6.50829	-20.37164	-102.24490	LAX_RV_EPICARDIAL	14001	1.0	9
6.50829	-20.37164	-102.24490	LAX_RV_EPICARDIAL	14001	1.0	9
7.50369	-20.37164	-102.14910	LAX_RV_EPICARDIAL	14001	1.0	9
7.50369	-20.37164	-102.14910	LAX_RV_EPICARDIAL	14001	1.0	9
8.49909	-20.37164	-102.05329	LAX_RV_EPICARDIAL	14001	1.0	9
8.49909	-20.37164	-102.05329	LAX_RV_EPICARDIAL	14001	1.0	9
9.49449	-20.37164	-101.95749	LAX_RV_EPICARDIAL	14001	1.0	9
9.49449	-20.37164	-101.95749	LAX_RV_EPICARDIAL	14001	1.0	9
10.48989	-20.37164	-101.86169	LAX_RV_EPICARDIAL	14001	1.0	9
10.48989	-20.37164	-101.86169	LAX_RV_EPICARDIAL	14001	1.0	9
11.56405	-20.94099	-102.58419	LAX_RV_EPICARDIAL	14001	1.0	9
11.56405	-20.94099	-102.58419	LAX_RV_EPICARDIAL	14001	1.0	9
11.64281	-21.51033	-103.40250	LAX_RV_EPICARDIAL	14001	1.0	9
11.64281	-21.51033	-103.40250	LAX_RV_EPICARDIAL	14001	1.0	9
12.63821	-21.51033	-103.30670	LAX_RV_EPICARDIAL	14001	1.0	9
12.63821	-21.51033	-103.30670	LAX_RV_EPICARDIAL	14001	1.0	9
13.63361	-21.51034	-103.21090	LAX_RV_EPICARDIAL	14001	1.0	9
13.63361	-21.51034	-103.21090	LAX_RV_EPICARDIAL	14001	1.0	9
14.62901	-21.51033	-103.11509	LAX_RV_EPICARDIAL	14001	1.0	9
14.62901	-21.51033	-103.11509	LAX_RV_EPICARDIAL	14001	1.0	9
15.62441	-21.51034	-103.01929	LAX_RV_EPICARDIAL	14001	1.0	9
15.62441	-21.51034	-103.01929	LAX_RV_EPICARDIAL	14001	1.0	9
16.61981	-21.51033	-102.92348	LAX_RV_EPICARDIAL	14001	1.0	9
16.61981	-21.51033	-102.92348	LAX_RV_EPICARDIAL	14001	1.0	9
17.69397	-22.07968	-103.64599	LAX_RV_EPICARDIAL	14001	1.0	9
17.69397	-22.07968	-103.64599	LAX_RV_EPICARDIAL	14001	1.0	9
18.68937	-22.07968	-103.55019	LAX_RV_EPICARDIAL	14001	1.0	9
18.68937	-22.07968	-103.55019	LAX_RV_EPICARDIAL	14001	1.0	9
19.68477	-22.07969	-103.45439	LAX_RV_EPICARDIAL	14001	1.0	9
19.68477	-22.07969	-103.45439	LAX_RV_EPICARDIAL	14001	1.0	9
20.68017	-22.07968	-103.35858	LAX_RV_EPICARDIAL	14001	1.0	9
20.68017	-22.07968	-103.35858	LAX_RV_EPICARDIAL	14001	1.0	9
21.67557	-22.07969	-103.26278	LAX_RV_EPICARDIAL	14001	1.0	9
21.67557	-22.07969	-103.26278	LAX_RV_EPICARDIAL	14001	1.0	9
22.67097	-22.07968	-103.16697	LAX_RV_EPICARDIAL	14001	1.0	9
22.67097	-22.07968	-103.16697	LAX_RV_EPICARDIAL	14001	1.0	9
23.66637	-22.07969	-103.07117	LAX_RV_EPICARDIAL	14001	1.0	9
23.66637	-22.07969	-103.07117	LAX_RV_EPICARDIAL	14001	1.0	9
24.58301	-21.51034	-102.15706	LAX_RV_EPICARDIAL	14001	1.0	9
24.58301	-21.51034	-102.15706	LAX_RV_EPICARDIAL	14001	1.0	9
25.57841	-21.51034	-102.06125	LAX_RV_EPICARDIAL	14001	1.0	9
25.57841	-21.51034	-102.06125	LAX_RV_EPICARDIAL	14001	1.0	9
25.49965	-20.94099	-101.24293	LAX_RV_EPICARDIAL	14001	1.0	9
25.49965	-20.94099	-101.24293	LAX_RV_EPICARDIAL	14001	1.0	9
26.41629	-20.37164	-100.32881	LAX_RV_EPICARDIAL	14001	1.0	9
26.41629	-20.37164	-100.32881	LAX_RV_EPICARDIAL	14001	1.0	9
27.33293	-19.80229	-99.41469	LAX_RV_EPICARDIAL	14001	1.0	9
27.33293	-19.80229	-99.41469	LAX_RV_EPICARDIAL	14001	1.0	9
28.24957	-19.23295	-98.50058	LAX_RV_EPICARDIAL	14001	1.0	9
28.24957	-19.23295	-98.50058	LAX_RV_EPICARDIAL	14001	1.0	9
29.16621	-18.66360	-97.58646	LAX_RV_EPICARDIAL	14001	1.0	9
29.16621	-18.66360	-97.58646	LAX_RV_EPICARDIAL	14001	1.0	9
26.02249	-17.52490	-96.23724	LAX_RV_EPICARDIAL	14001	1.0	9
26.02249	-17.52490	-96.23724	LAX_RV_EPICARDIAL	14001	1.0	9
-42.27300	1.26360	-75.55592	LAX_RV_FREEWALL	14001	1.0	9
-42.19424	0.69425	-76.37424	LAX_RV_FREEWALL	14001	1.0	9
-42.11548	0.12490	-77.19255	LAX_RV_FREEWALL	14001	1.0	9
-42.03672	-0.44444	-78.01086	LAX_RV_FREEWALL	14001	1.0	9
-41.95796	-1.01379	-78.82918	LAX_RV_FREEWALL	14001	1.0	9
-41.87920	-1.58314	-79.64750	LAX_RV_FREEWALL	14001	1.0	9
-41.80044	-2.15249	-80.46582	LAX_RV_FREEWALL	14001	1.0	9
-41.72168	-2.72183	-81.28412	LAX_RV_FREEWALL	14001	1.0	9
-41.64292	-3.29118	-82.10244	LAX_RV_FREEWALL	14001	1.0	9
-40.56876	-3.86053	-82.82495	LAX_RV_FREEWALL	14001	1.0	9
-39.49460	-4.42988	-83.54746	LAX_RV_FREEWALL	14001	1.0	9
-38.42044	-4.99923	-84.26998	LAX_RV_FREEWALL	14001	1.0	9
-38.34168	-5.56858	-85.08830	LAX_RV_FREEWALL	14001	1.0	9
-37.26752	-6.13793	-85.81080	LAX_RV_FREEWALL	14001	1.0	9
-36.27212	-6.13792	-85.71499	LAX_RV_FREEWALL	14001	1.0	9
-35.19796	-6.70727	-86.43750	LAX_RV_FREEWALL	14001	1.0	9
-34.12380	-7.27662	-87.16002	LAX_RV_FREEWALL	14001	1.0	9
-34.04504	-7.84597	-87.97833	LAX_RV_FREEWALL	14001	1.0	9
-32.97088	-8.41532	-88.70085	LAX_RV_FREEWALL	14001	1.0	9
-31.97548	-8.41532	-88.60504	LAX_RV_FREEWALL	14001	1.0	9
-30.90132	-8.98467	-89.32756	LAX_RV_FREEWALL	14001	1.0	9
-30.82256	-9.55401	-90.14586	LAX_RV_FREEWALL	14001	1.0	9
-29.82716	-9.55402	-90.05006	LAX_RV_FREEWALL	14001	1.0	9
-28.75300	-10.12336	-90.77257	LAX_RV_FREEWALL	14001	1.0	9
-27.75760	-10.12336	-90.67676	LAX_RV_FREEWALL	14001	1.0	9
-26.76220	-10.12336	-90.58096	LAX_RV_FREEWALL	14001	1.0	9
-25.68804	-10.69271	-91.30347	LAX_RV_FREEWALL	14001	1.0	9
-25.60928	-11.26206	-92.12179	LAX_RV_FREEWALL	14001	1.0	9
-24.61387	-11.26206	-92.02598	LAX_RV_FREEWALL	14001	1.0	9
-23.61847	-11.26206	-91.93018	LAX_RV_FREEWALL	14001	1.0	9
-22.54431	-11.83141	-92.65269	LAX_RV_FREEWALL	14001	1.0	9
-21.54891	-11.83141	-92.55689	LAX_RV_FREEWALL	14001	1.0	9
-20.47475	-12.40076	-93.27940	LAX_RV_FREEWALL	14001	1.0	9
-19.47935	-12.40076	-93.18360	LAX_RV_FREEWALL	14001	1.0	9
-18.40519	-12.97010	-93.90610	LAX_RV_FREEWALL	14001	1.0	9
-17.33103	-13.53945	-94.62861	LAX_RV_FREEWALL	14001	1.0	9
-16.33563	-13.53946	-94.53281	LAX_RV_FREEWALL	14001	1.0	9
-15.34023	-13.53945	-94.43700	LAX_RV_FREEWALL	14001	1.0	9
-14.26607	-14.10880	-95.15951	LAX_RV_FREEWALL	14001	1.0	9
-13.27067	-14.10880	-95.06371	LAX_RV_FREEWALL	14001	1.0	9
-12.27527	-14.10881	-94.96791	LAX_RV_FREEWALL	14001	1.0	9
-11.20111	-14.67815	-95.69042	LAX_RV_FREEWALL	14001	1.0	9
-10.20571	-14.67815	-95.59461	LAX_RV_FREEWALL	14001	1.0	9
-9.13155	-15.24750	-96.31713	LAX_RV_FREEWALL	14001	1.0	9
-8.05739	-15.81685	-97.03964	LAX_RV_FREEWALL	14001	1.0	9
-7.06199	-15.81685	-96.94384	LAX_RV_FREEWALL	14001	1.0	9
-5.98783	-16.38620	-97.66635	LAX_RV_FREEWALL	14001	1.0	9
-4.99243	-16.38620	-97.57054	LAX_RV_FREEWALL	14001	1.0	9
-3.91827	-16.95555	-98.29305	LAX_RV_FREEWALL	14001	1.0	9
-2.92287	-16.95554	-98.19724	LAX_RV_FREEWALL	14001	1.0	9
-1.84871	-17.52489	-98.91975	LAX_RV_FREEWALL	14001	1.0	9
-0.85331	-17.52489	-98.82395	LAX_RV_FREEWALL	14001	1.0	9
0.14209	-17.52490	-98.72815	LAX_RV_FREEWALL	14001	1.0	9
1.13749	-17.52489	-98.63234	LAX_RV_FREEWALL	14001	1.0	9
2.13289	-17.52490	-98.53654	LAX_RV_FREEWALL	14001	1.0	9
3.12829	-17.52489	-98.44073	LAX_RV_FREEWALL	14001	1.0	9
4.20245	-18.09424	-99.16324	LAX_RV_FREEWALL	14001	1.0	9
5.19785	-18.09424	-99.06744	LAX_RV_FREEWALL	14001	1.0	9
6.19325	-18.09425	-98.97164	LAX_RV_FREEWALL	14001	1.0	9
7.18865	-18.09424	-98.87583	LAX_RV_FREEWALL	14001	1.0	9
8.18405	-18.09425	-98.78003	LAX_RV_FREEWALL	14001	1.0	9
9.25821	-18.66359	-99.50254	LAX_RV_FREEWALL	14001	1.0	9
10.25361	-18.66359	-99.40673	LAX_RV_FREEWALL	14001	1.0	9
11.24901	-18.66359	-99.31093	LAX_RV_FREEWALL	14001	1.0	9
12.32317	-19.23294	-100.03344	LAX_RV_FREEWALL	14001	1.0	9
13.39733	-19.80229	-100.75595	LAX_RV_FREEWALL	14001	1.0	9
14.39273	-19.80229	-100.66015	LAX_RV_FREEWALL	14001	1.0	9
15.38813	-19.80229	-100.56434	LAX_RV_FREEWALL	14001	1.0	9
16.38353	-19.80229	-100.46854	LAX_RV_FREEWALL	14001	1.0	9
17.37893	-19.80229	-100.37274	LAX_RV_FREEWALL	14001	1.0	9
18.37433	-19.80229	-100.27693	LAX_RV_FREEWALL	14001	1.0	9
19.44849	-20.37164	-100.99944	LAX_RV_FREEWALL	14001	1.0	9
20.44389	-20.37164	-100.90364	LAX_RV_FREEWALL	14001	1.0	9
21.43929	-20.37164	-100.80783	LAX_RV_FREEWALL	14001	1.0	9
22.35593	-19.80229	-99.89371	LAX_RV_FREEWALL	14001	1.0	9
23.35133	-19.80229	-99.79791	LAX_RV_FREEWALL	14001	1.0	9
24.34673	-19.80229	-99.70210	LAX_RV_FREEWALL	14001	1.0	9
24.26797	-19.23295	-98.88379	LAX_RV_FREEWALL	14001	1.0	9
25.18461	-18.66360	-97.96968	LAX_RV_FREEWALL	14001	1.0	9
25.10585	-18.09425	-97.15136	LAX_RV_FREEWALL	14001	1.0	9
26.02249	-17.52490	-96.23724	LAX_RV_FREEWALL	14001	1.0	9
25.94373	-16.95555	-95.41892	LAX_RV_FREEWALL	14001	1.0	9
24.94833	-16.95556	-95.51473	LAX_RV_FREEWALL	14001	1.0	9
-20.03736	13.21990	-56.07201	LAX_RV_SEPTUM	14001	1.0	9
-19.95860	12.65055	-56.89033	LAX_RV_SEPTUM	14001	1.0	9
-19.87984	12.08121	-57.70863	LAX_RV_SEPTUM	14001	1.0	9
-18.80568	11.51186	-58.43114	LAX_RV_SEPTUM	14001	1.0	9
-17.81028	11.51186	-58.33534	LAX_RV_SEPTUM	14001	1.0	9
-17.73152	10.94251	-59.15366	LAX_RV_SEPTUM	14001	1.0	9
-17.65276	10.37316	-59.97197	LAX_RV_SEPTUM	14001	1.0	9
-16.57860	9.80381	-60.69449	LAX_RV_SEPTUM	14001	1.0	9
-16.49984	9.23446	-61.51280	LAX_RV_SEPTUM	14001	1.0	9
-16.42108	8.66512	-62.33111	LAX_RV_SEPTUM	14001	1.0	9
-16.34232	8.09577	-63.14943	LAX_RV_SEPTUM	14001	1.0	9
-15.26816	7.52642	-63.87194	LAX_RV_SEPTUM	14001	1.0	9
-15.18940	6.95707	-64.69026	LAX_RV_SEPTUM	14001	1.0	9
-14.11524	6.38773	-65.41276	LAX_RV_SEPTUM	14001	1.0	9
-13.11984	6.38772	-65.31697	LAX_RV_SEPTUM	14001	1.0	9
-13.04108	5.81838	-66.13527	LAX_RV_SEPTUM	14001	1.0	9
-12.96232	5.24903	-66.95359	LAX_RV_SEPTUM	14001	1.0	9
-11.88816	4.67968	-67.67610	LAX_RV_SEPTUM	14001	1.0	9
-11.80940	4.11033	-68.49442	LAX_RV_SEPTUM	14001	1.0	9
-10.73524	3.54098	-69.21693	LAX_RV_SEPTUM	14001	1.0	9
-9.73984	3.54098	-69.12113	LAX_RV_SEPTUM	14001	1.0	9
-9.66108	2.97164	-69.93943	LAX_RV_SEPTUM	14001	1.0	9
-8.58692	2.40228	-70.66195	LAX_RV_SEPTUM	14001	1.0	9
-8.50816	1.83294	-71.48026	LAX_RV_SEPTUM	14001	1.0	9
-7.43400	1.26359	-72.20278	LAX_RV_SEPTUM	14001	1.0	9
-7.35524	0.69424	-73.02109	LAX_RV_SEPTUM	14001	1.0	9
-6.28108	0.12489	-73.74360	LAX_RV_SEPTUM	14001	1.0	9
-5.20692	-0.44445	-74.46611	LAX_RV_SEPTUM	14001	1.0	9
-5.12816	-1.01380	-75.28442	LAX_RV_SEPTUM	14001	1.0	9
-5.04940	-1.58315	-76.10274	LAX_RV_SEPTUM	14001	1.0	9
-3.97524	-2.15250	-76.82526	LAX_RV_SEPTUM	14001	1.0	9
