x	y	z	contour type	frameID	weight	time frame
35.67610	-24.37404	-84.30526	SAX_LV_ENDOCARDIAL	12001	1.0	5
31.03378	-29.08772	-83.19616	SAX_LV_EPICARDIAL	12001	1.0	5
31.82585	-29.08772	-82.58573	SAX_LV_EPICARDIAL	12001	1.0	5
32.61792	-29.08772	-81.97529	SAX_LV_EPICARDIAL	12001	1.0	5
33.40998	-29.08772	-81.36486	SAX_LV_EPICARDIAL	12001	1.0	5
34.20205	-29.08772	-80.75442	SAX_LV_EPICARDIAL	12001	1.0	5
34.99412	-29.08771	-80.14399	SAX_LV_EPICARDIAL	12001	1.0	5
35.78619	-29.08771	-79.53356	SAX_LV_EPICARDIAL	12001	1.0	5
36.57825	-29.08771	-78.92312	SAX_LV_EPICARDIAL	12001	1.0	5
37.74800	-28.30210	-78.80276	SAX_LV_EPICARDIAL	12001	1.0	5
38.54007	-28.30210	-78.19232	SAX_LV_EPICARDIAL	12001	1.0	5
39.70982	-27.51648	-78.07195	SAX_LV_EPICARDIAL	12001	1.0	5
40.87958	-26.73087	-77.95159	SAX_LV_EPICARDIAL	12001	1.0	5
42.04933	-25.94526	-77.83122	SAX_LV_EPICARDIAL	12001	1.0	5
43.21908	-25.15964	-77.71085	SAX_LV_EPICARDIAL	12001	1.0	5
44.38884	-24.37403	-77.59049	SAX_LV_EPICARDIAL	12001	1.0	5
44.76652	-23.58842	-78.08055	SAX_LV_EPICARDIAL	12001	1.0	5
45.14421	-22.80280	-78.57062	SAX_LV_EPICARDIAL	12001	1.0	5
46.31396	-22.01719	-78.45025	SAX_LV_EPICARDIAL	12001	1.0	5
46.69165	-21.23158	-78.94032	SAX_LV_EPICARDIAL	12001	1.0	5
47.06933	-20.44596	-79.43039	SAX_LV_EPICARDIAL	12001	1.0	5
48.23909	-19.66035	-79.31002	SAX_LV_EPICARDIAL	12001	1.0	5
48.61677	-18.87474	-79.80009	SAX_LV_EPICARDIAL	12001	1.0	5
48.99446	-18.08912	-80.29015	SAX_LV_EPICARDIAL	12001	1.0	5
49.37215	-17.30351	-80.78022	SAX_LV_EPICARDIAL	12001	1.0	5
49.74983	-16.51790	-81.27029	SAX_LV_EPICARDIAL	12001	1.0	5
50.12752	-15.73229	-81.76035	SAX_LV_EPICARDIAL	12001	1.0	5
49.71314	-14.94667	-82.86086	SAX_LV_EPICARDIAL	12001	1.0	5
50.09082	-14.16106	-83.35092	SAX_LV_EPICARDIAL	12001	1.0	5
50.46851	-13.37545	-83.84099	SAX_LV_EPICARDIAL	12001	1.0	5
50.05413	-12.58983	-84.94149	SAX_LV_EPICARDIAL	12001	1.0	5
50.43181	-11.80422	-85.43156	SAX_LV_EPICARDIAL	12001	1.0	5
50.01743	-11.01861	-86.53206	SAX_LV_EPICARDIAL	12001	1.0	5
49.60305	-10.23300	-87.63256	SAX_LV_EPICARDIAL	12001	1.0	5
48.81098	-10.23300	-88.24299	SAX_LV_EPICARDIAL	12001	1.0	5
48.39660	-9.44739	-89.34349	SAX_LV_EPICARDIAL	12001	1.0	5
47.98222	-8.66177	-90.44400	SAX_LV_EPICARDIAL	12001	1.0	5
47.19015	-8.66177	-91.05443	SAX_LV_EPICARDIAL	12001	1.0	5
46.39809	-8.66178	-91.66486	SAX_LV_EPICARDIAL	12001	1.0	5
45.98371	-7.87616	-92.76536	SAX_LV_EPICARDIAL	12001	1.0	5
45.19164	-7.87616	-93.37580	SAX_LV_EPICARDIAL	12001	1.0	5
44.39957	-7.87616	-93.98623	SAX_LV_EPICARDIAL	12001	1.0	5
43.60751	-7.87617	-94.59667	SAX_LV_EPICARDIAL	12001	1.0	5
42.81544	-7.87617	-95.20710	SAX_LV_EPICARDIAL	12001	1.0	5
42.02337	-7.87617	-95.81754	SAX_LV_EPICARDIAL	12001	1.0	5
40.85362	-8.66178	-95.93790	SAX_LV_EPICARDIAL	12001	1.0	5
40.06155	-8.66178	-96.54834	SAX_LV_EPICARDIAL	12001	1.0	5
39.26949	-8.66178	-97.15877	SAX_LV_EPICARDIAL	12001	1.0	5
38.09973	-9.44740	-97.27914	SAX_LV_EPICARDIAL	12001	1.0	5
37.30767	-9.44740	-97.88957	SAX_LV_EPICARDIAL	12001	1.0	5
36.13791	-10.23301	-98.00994	SAX_LV_EPICARDIAL	12001	1.0	5
35.34584	-10.23301	-98.62037	SAX_LV_EPICARDIAL	12001	1.0	5
34.17609	-11.01863	-98.74074	SAX_LV_EPICARDIAL	12001	1.0	5
33.00634	-11.80424	-98.86111	SAX_LV_EPICARDIAL	12001	1.0	5
32.62865	-12.58985	-98.37104	SAX_LV_EPICARDIAL	12001	1.0	5
31.45890	-13.37547	-98.49141	SAX_LV_EPICARDIAL	12001	1.0	5
31.08121	-14.16108	-98.00134	SAX_LV_EPICARDIAL	12001	1.0	5
29.91146	-14.94669	-98.12171	SAX_LV_EPICARDIAL	12001	1.0	5
28.74171	-15.73231	-98.24207	SAX_LV_EPICARDIAL	12001	1.0	5
28.36402	-16.51792	-97.75201	SAX_LV_EPICARDIAL	12001	1.0	5
27.98634	-17.30353	-97.26194	SAX_LV_EPICARDIAL	12001	1.0	5
26.54898	-23.58843	-92.12054	SAX_LV_EPICARDIAL	12001	1.0	5
26.17130	-24.37405	-91.63047	SAX_LV_EPICARDIAL	12001	1.0	5
26.58568	-25.15966	-90.52997	SAX_LV_EPICARDIAL	12001	1.0	5
27.00006	-25.94527	-89.42947	SAX_LV_EPICARDIAL	12001	1.0	5
27.41444	-26.73088	-88.32896	SAX_LV_EPICARDIAL	12001	1.0	5
28.20651	-26.73088	-87.71853	SAX_LV_EPICARDIAL	12001	1.0	5
28.62089	-27.51650	-86.61803	SAX_LV_EPICARDIAL	12001	1.0	5
29.41295	-27.51650	-86.00760	SAX_LV_EPICARDIAL	12001	1.0	5
29.82734	-28.30211	-84.90710	SAX_LV_EPICARDIAL	12001	1.0	5
30.61940	-28.30211	-84.29666	SAX_LV_EPICARDIAL	12001	1.0	5
13.94930	-26.73090	-98.70634	SAX_RV_EPICARDIAL	12001	1.0	5
14.74137	-26.73090	-98.09591	SAX_RV_EPICARDIAL	12001	1.0	5
15.53343	-26.73090	-97.48548	SAX_RV_EPICARDIAL	12001	1.0	5
16.32550	-26.73090	-96.87504	SAX_RV_EPICARDIAL	12001	1.0	5
17.11757	-26.73089	-96.26461	SAX_RV_EPICARDIAL	12001	1.0	5
17.90964	-26.73089	-95.65417	SAX_RV_EPICARDIAL	12001	1.0	5
18.70170	-26.73089	-95.04374	SAX_RV_EPICARDIAL	12001	1.0	5
19.49377	-26.73089	-94.43330	SAX_RV_EPICARDIAL	12001	1.0	5
20.28584	-26.73089	-93.82287	SAX_RV_EPICARDIAL	12001	1.0	5
21.07790	-26.73089	-93.21244	SAX_RV_EPICARDIAL	12001	1.0	5
21.86997	-26.73089	-92.60200	SAX_RV_EPICARDIAL	12001	1.0	5
23.03972	-25.94528	-92.48164	SAX_RV_EPICARDIAL	12001	1.0	5
23.83179	-25.94528	-91.87120	SAX_RV_EPICARDIAL	12001	1.0	5
25.34253	-22.80282	-93.83147	SAX_RV_EPICARDIAL	12001	1.0	5
26.43890	-18.87476	-96.89224	SAX_RV_EPICARDIAL	12001	1.0	5
27.15757	-15.73231	-99.46294	SAX_RV_EPICARDIAL	12001	1.0	5
26.74319	-14.94670	-100.56344	SAX_RV_EPICARDIAL	12001	1.0	5
25.95113	-14.94670	-101.17388	SAX_RV_EPICARDIAL	12001	1.0	5
25.53674	-14.16108	-102.27438	SAX_RV_EPICARDIAL	12001	1.0	5
24.74468	-14.16109	-102.88481	SAX_RV_EPICARDIAL	12001	1.0	5
23.95261	-14.16109	-103.49524	SAX_RV_EPICARDIAL	12001	1.0	5
23.16054	-14.16109	-104.10568	SAX_RV_EPICARDIAL	12001	1.0	5
22.36848	-14.16109	-104.71611	SAX_RV_EPICARDIAL	12001	1.0	5
21.57641	-14.16109	-105.32655	SAX_RV_EPICARDIAL	12001	1.0	5
20.78434	-14.16109	-105.93698	SAX_RV_EPICARDIAL	12001	1.0	5
19.99228	-14.16109	-106.54741	SAX_RV_EPICARDIAL	12001	1.0	5
19.20021	-14.16109	-107.15785	SAX_RV_EPICARDIAL	12001	1.0	5
18.03046	-14.94670	-107.27822	SAX_RV_EPICARDIAL	12001	1.0	5
17.23839	-14.94671	-107.88865	SAX_RV_EPICARDIAL	12001	1.0	5
16.06864	-15.73232	-108.00902	SAX_RV_EPICARDIAL	12001	1.0	5
15.69095	-16.51793	-107.51895	SAX_RV_EPICARDIAL	12001	1.0	5
14.52120	-17.30355	-107.63932	SAX_RV_EPICARDIAL	12001	1.0	5
14.14351	-18.08916	-107.14925	SAX_RV_EPICARDIAL	12001	1.0	5
12.97376	-18.87477	-107.26962	SAX_RV_EPICARDIAL	12001	1.0	5
12.59607	-19.66039	-106.77955	SAX_RV_EPICARDIAL	12001	1.0	5
12.21839	-20.44600	-106.28948	SAX_RV_EPICARDIAL	12001	1.0	5
11.84070	-21.23161	-105.79942	SAX_RV_EPICARDIAL	12001	1.0	5
11.46301	-22.01722	-105.30935	SAX_RV_EPICARDIAL	12001	1.0	5
11.87740	-22.80284	-104.20885	SAX_RV_EPICARDIAL	12001	1.0	5
12.29178	-23.58845	-103.10835	SAX_RV_EPICARDIAL	12001	1.0	5
11.91409	-24.37406	-102.61828	SAX_RV_EPICARDIAL	12001	1.0	5
12.32847	-25.15967	-101.51778	SAX_RV_EPICARDIAL	12001	1.0	5
12.74285	-25.94529	-100.41728	SAX_RV_EPICARDIAL	12001	1.0	5
13.53492	-25.94529	-99.80684	SAX_RV_EPICARDIAL	12001	1.0	5
15.87443	-24.37406	-99.56611	SAX_RV_FREEWALL	12001	1.0	5
16.66649	-24.37406	-98.95568	SAX_RV_FREEWALL	12001	1.0	5
17.45856	-24.37406	-98.34524	SAX_RV_FREEWALL	12001	1.0	5
18.25063	-24.37406	-97.73481	SAX_RV_FREEWALL	12001	1.0	5
19.04269	-24.37405	-97.12437	SAX_RV_FREEWALL	12001	1.0	5
19.83476	-24.37405	-96.51394	SAX_RV_FREEWALL	12001	1.0	5
20.62683	-24.37405	-95.90351	SAX_RV_FREEWALL	12001	1.0	5
21.41889	-24.37405	-95.29307	SAX_RV_FREEWALL	12001	1.0	5
22.21096	-24.37405	-94.68264	SAX_RV_FREEWALL	12001	1.0	5
23.00303	-24.37405	-94.07220	SAX_RV_FREEWALL	12001	1.0	5
24.17278	-23.58844	-93.95184	SAX_RV_FREEWALL	12001	1.0	5
25.34253	-22.80282	-93.83147	SAX_RV_FREEWALL	12001	1.0	5
25.72022	-22.01721	-94.32154	SAX_RV_FREEWALL	12001	1.0	5
26.06121	-19.66037	-96.40217	SAX_RV_FREEWALL	12001	1.0	5
26.43890	-18.87476	-96.89224	SAX_RV_FREEWALL	12001	1.0	5
26.02452	-18.08915	-97.99274	SAX_RV_FREEWALL	12001	1.0	5
25.61014	-17.30353	-99.09324	SAX_RV_FREEWALL	12001	1.0	5
25.19575	-16.51792	-100.19374	SAX_RV_FREEWALL	12001	1.0	5
24.40369	-16.51792	-100.80418	SAX_RV_FREEWALL	12001	1.0	5
23.98931	-15.73231	-101.90468	SAX_RV_FREEWALL	12001	1.0	5
23.19724	-15.73231	-102.51511	SAX_RV_FREEWALL	12001	1.0	5
22.40517	-15.73231	-103.12554	SAX_RV_FREEWALL	12001	1.0	5
21.61311	-15.73231	-103.73598	SAX_RV_FREEWALL	12001	1.0	5
20.82104	-15.73231	-104.34641	SAX_RV_FREEWALL	12001	1.0	5
20.02897	-15.73231	-104.95685	SAX_RV_FREEWALL	12001	1.0	5
18.85922	-16.51793	-105.07721	SAX_RV_FREEWALL	12001	1.0	5
18.06715	-16.51793	-105.68765	SAX_RV_FREEWALL	12001	1.0	5
16.89740	-17.30354	-105.80801	SAX_RV_FREEWALL	12001	1.0	5
15.72764	-18.08916	-105.92838	SAX_RV_FREEWALL	12001	1.0	5
15.34996	-18.87477	-105.43831	SAX_RV_FREEWALL	12001	1.0	5
14.97227	-19.66038	-104.94825	SAX_RV_FREEWALL	12001	1.0	5
14.59459	-20.44600	-104.45818	SAX_RV_FREEWALL	12001	1.0	5
15.00897	-21.23161	-103.35768	SAX_RV_FREEWALL	12001	1.0	5
15.42335	-22.01722	-102.25718	SAX_RV_FREEWALL	12001	1.0	5
15.04566	-22.80283	-101.76711	SAX_RV_FREEWALL	12001	1.0	5
15.46004	-23.58845	-100.66661	SAX_RV_FREEWALL	12001	1.0	5
26.47559	-20.44598	-95.30167	SAX_RV_SEPTUM	12001	1.0	5
26.09791	-21.23160	-94.81160	SAX_RV_SEPTUM	12001	1.0	5
-20.23309	21.12949	-44.61720	LAX_LV_ENDOCARDIAL	14001	1.0	5
-20.15433	20.56015	-45.43551	LAX_LV_ENDOCARDIAL	14001	1.0	5
-19.08017	19.99080	-46.15802	LAX_LV_ENDOCARDIAL	14001	1.0	5
-18.00601	19.42145	-46.88054	LAX_LV_ENDOCARDIAL	14001	1.0	5
-16.93185	18.85210	-47.60305	LAX_LV_ENDOCARDIAL	14001	1.0	5
-16.85309	18.28275	-48.42136	LAX_LV_ENDOCARDIAL	14001	1.0	5
-16.77433	17.71341	-49.23968	LAX_LV_ENDOCARDIAL	14001	1.0	5
-15.70016	17.14406	-49.96219	LAX_LV_ENDOCARDIAL	14001	1.0	5
-15.62140	16.57471	-50.78050	LAX_LV_ENDOCARDIAL	14001	1.0	5
-15.54264	16.00536	-51.59882	LAX_LV_ENDOCARDIAL	14001	1.0	5
-14.54724	16.00536	-51.50301	LAX_LV_ENDOCARDIAL	14001	1.0	5
-13.47308	15.43601	-52.22552	LAX_LV_ENDOCARDIAL	14001	1.0	5
-13.39432	14.86666	-53.04384	LAX_LV_ENDOCARDIAL	14001	1.0	5
-13.31556	14.29732	-53.86215	LAX_LV_ENDOCARDIAL	14001	1.0	5
-12.24140	13.72797	-54.58466	LAX_LV_ENDOCARDIAL	14001	1.0	5
-12.16264	13.15862	-55.40298	LAX_LV_ENDOCARDIAL	14001	1.0	5
-11.08848	12.58927	-56.12549	LAX_LV_ENDOCARDIAL	14001	1.0	5
-10.01432	12.01992	-56.84800	LAX_LV_ENDOCARDIAL	14001	1.0	5
-8.94016	11.45058	-57.57051	LAX_LV_ENDOCARDIAL	14001	1.0	5
-7.86600	10.88123	-58.29302	LAX_LV_ENDOCARDIAL	14001	1.0	5
-7.78724	10.31188	-59.11134	LAX_LV_ENDOCARDIAL	14001	1.0	5
-6.79184	10.31188	-59.01553	LAX_LV_ENDOCARDIAL	14001	1.0	5
-5.71768	9.74253	-59.73804	LAX_LV_ENDOCARDIAL	14001	1.0	5
-4.64352	9.17318	-60.46055	LAX_LV_ENDOCARDIAL	14001	1.0	5
-4.56476	8.60383	-61.27887	LAX_LV_ENDOCARDIAL	14001	1.0	5
-3.49060	8.03449	-62.00138	LAX_LV_ENDOCARDIAL	14001	1.0	5
-2.49520	8.03449	-61.90558	LAX_LV_ENDOCARDIAL	14001	1.0	5
-1.42104	7.46514	-62.62809	LAX_LV_ENDOCARDIAL	14001	1.0	5
-0.34688	6.89579	-63.35060	LAX_LV_ENDOCARDIAL	14001	1.0	5
-0.26812	6.32644	-64.16891	LAX_LV_ENDOCARDIAL	14001	1.0	5
0.80604	5.75709	-64.89142	LAX_LV_ENDOCARDIAL	14001	1.0	5
1.88020	5.18774	-65.61393	LAX_LV_ENDOCARDIAL	14001	1.0	5
2.95436	4.61840	-66.33645	LAX_LV_ENDOCARDIAL	14001	1.0	5
3.03312	4.04905	-67.15476	LAX_LV_ENDOCARDIAL	14001	1.0	5
4.10728	3.47970	-67.87727	LAX_LV_ENDOCARDIAL	14001	1.0	5
5.18144	2.91035	-68.59978	LAX_LV_ENDOCARDIAL	14001	1.0	5
5.26020	2.34100	-69.41810	LAX_LV_ENDOCARDIAL	14001	1.0	5
6.33436	1.77166	-70.14061	LAX_LV_ENDOCARDIAL	14001	1.0	5
6.41312	1.20231	-70.95892	LAX_LV_ENDOCARDIAL	14001	1.0	5
7.48728	0.63296	-71.68143	LAX_LV_ENDOCARDIAL	14001	1.0	5
7.56604	0.06361	-72.49975	LAX_LV_ENDOCARDIAL	14001	1.0	5
8.64020	-0.50574	-73.22226	LAX_LV_ENDOCARDIAL	14001	1.0	5
9.71436	-1.07509	-73.94477	LAX_LV_ENDOCARDIAL	14001	1.0	5
9.79312	-1.64443	-74.76308	LAX_LV_ENDOCARDIAL	14001	1.0	5
10.86728	-2.21378	-75.48560	LAX_LV_ENDOCARDIAL	14001	1.0	5
10.94604	-2.78313	-76.30391	LAX_LV_ENDOCARDIAL	14001	1.0	5
11.94144	-2.78313	-76.20811	LAX_LV_ENDOCARDIAL	14001	1.0	5
13.01560	-3.35248	-76.93062	LAX_LV_ENDOCARDIAL	14001	1.0	5
13.09436	-3.92183	-77.74893	LAX_LV_ENDOCARDIAL	14001	1.0	5
14.16852	-4.49117	-78.47144	LAX_LV_ENDOCARDIAL	14001	1.0	5
15.24268	-5.06052	-79.19395	LAX_LV_ENDOCARDIAL	14001	1.0	5
15.32144	-5.62987	-80.01227	LAX_LV_ENDOCARDIAL	14001	1.0	5
16.39560	-6.19922	-80.73478	LAX_LV_ENDOCARDIAL	14001	1.0	5
17.46976	-6.76857	-81.45729	LAX_LV_ENDOCARDIAL	14001	1.0	5
18.54392	-7.33792	-82.17980	LAX_LV_ENDOCARDIAL	14001	1.0	5
18.62268	-7.90726	-82.99812	LAX_LV_ENDOCARDIAL	14001	1.0	5
19.61808	-7.90726	-82.90231	LAX_LV_ENDOCARDIAL	14001	1.0	5
20.69224	-8.47661	-83.62482	LAX_LV_ENDOCARDIAL	14001	1.0	5
21.76640	-9.04596	-84.34733	LAX_LV_ENDOCARDIAL	14001	1.0	5
21.84516	-9.61531	-85.16565	LAX_LV_ENDOCARDIAL	14001	1.0	5
22.84056	-9.61531	-85.06984	LAX_LV_ENDOCARDIAL	14001	1.0	5
23.91472	-10.18466	-85.79236	LAX_LV_ENDOCARDIAL	14001	1.0	5
24.98888	-10.75401	-86.51487	LAX_LV_ENDOCARDIAL	14001	1.0	5
26.06305	-11.32335	-87.23738	LAX_LV_ENDOCARDIAL	14001	1.0	5
26.14181	-11.89270	-88.05569	LAX_LV_ENDOCARDIAL	14001	1.0	5
27.13721	-11.89270	-87.95989	LAX_LV_ENDOCARDIAL	14001	1.0	5
28.21137	-12.46205	-88.68240	LAX_LV_ENDOCARDIAL	14001	1.0	5
29.28553	-13.03140	-89.40491	LAX_LV_ENDOCARDIAL	14001	1.0	5
30.35969	-13.60075	-90.12742	LAX_LV_ENDOCARDIAL	14001	1.0	5
31.43385	-14.17009	-90.84993	LAX_LV_ENDOCARDIAL	14001	1.0	5
32.42925	-14.17010	-90.75413	LAX_LV_ENDOCARDIAL	14001	1.0	5
33.50341	-14.73944	-91.47664	LAX_LV_ENDOCARDIAL	14001	1.0	5
34.57757	-15.30879	-92.19915	LAX_LV_ENDOCARDIAL	14001	1.0	5
34.65633	-15.87814	-93.01746	LAX_LV_ENDOCARDIAL	14001	1.0	5
35.65173	-15.87814	-92.92166	LAX_LV_ENDOCARDIAL	14001	1.0	5
36.72589	-16.44749	-93.64417	LAX_LV_ENDOCARDIAL	14001	1.0	5
37.72129	-16.44749	-93.54837	LAX_LV_ENDOCARDIAL	14001	1.0	5
38.71669	-16.44749	-93.45256	LAX_LV_ENDOCARDIAL	14001	1.0	5
39.71209	-16.44749	-93.35676	LAX_LV_ENDOCARDIAL	14001	1.0	5
40.70749	-16.44749	-93.26095	LAX_LV_ENDOCARDIAL	14001	1.0	5
41.70289	-16.44749	-93.16515	LAX_LV_ENDOCARDIAL	14001	1.0	5
42.69829	-16.44749	-93.06934	LAX_LV_ENDOCARDIAL	14001	1.0	5
43.61493	-15.87814	-92.15523	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.53157	-15.30879	-91.24111	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.45281	-14.73945	-90.42279	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.36945	-14.17010	-89.50867	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.29069	-13.60075	-88.69036	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.21193	-13.03140	-87.87204	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.13317	-12.46205	-87.05373	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.05441	-11.89271	-86.23541	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.97565	-11.32336	-85.41710	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.89688	-10.75401	-84.59878	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.81812	-10.18466	-83.78047	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.73936	-9.61531	-82.96215	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.66060	-9.04597	-82.14384	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.57724	-8.47662	-81.22972	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.49848	-7.90727	-80.41140	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.41972	-7.33792	-79.59309	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.34096	-6.76858	-78.77477	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.26220	-6.19923	-77.95646	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.18344	-5.62988	-77.13814	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.10008	-5.06053	-76.22402	LAX_LV_ENDOCARDIAL	14001	1.0	5
47.01672	-4.49118	-75.30990	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.93796	-3.92184	-74.49159	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.85920	-3.35249	-73.67327	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.78044	-2.78314	-72.85496	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.70168	-2.21379	-72.03664	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.62292	-1.64444	-71.21833	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.54416	-1.07510	-70.40001	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.46540	-0.50575	-69.58170	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.38664	0.06360	-68.76338	LAX_LV_ENDOCARDIAL	14001	1.0	5
47.30328	0.63295	-67.84927	LAX_LV_ENDOCARDIAL	14001	1.0	5
47.22452	1.20230	-67.03095	LAX_LV_ENDOCARDIAL	14001	1.0	5
47.14576	1.77164	-66.21264	LAX_LV_ENDOCARDIAL	14001	1.0	5
47.06700	2.34099	-65.39432	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.98824	2.91034	-64.57601	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.90948	3.47969	-63.75769	LAX_LV_ENDOCARDIAL	14001	1.0	5
46.83072	4.04904	-62.93938	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.75656	4.61838	-62.21686	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.67780	5.18773	-61.39855	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.59904	5.75708	-60.58023	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.52028	6.32643	-59.76192	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.44152	6.89578	-58.94360	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.36276	7.46512	-58.12529	LAX_LV_ENDOCARDIAL	14001	1.0	5
45.28400	8.03447	-57.30697	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.20984	8.60382	-56.58446	LAX_LV_ENDOCARDIAL	14001	1.0	5
44.13108	9.17317	-55.76615	LAX_LV_ENDOCARDIAL	14001	1.0	5
43.05692	9.74252	-55.04364	LAX_LV_ENDOCARDIAL	14001	1.0	5
42.97816	10.31186	-54.22532	LAX_LV_ENDOCARDIAL	14001	1.0	5
42.89940	10.88121	-53.40701	LAX_LV_ENDOCARDIAL	14001	1.0	5
42.82064	11.45056	-52.58869	LAX_LV_ENDOCARDIAL	14001	1.0	5
41.74648	12.01991	-51.86618	LAX_LV_ENDOCARDIAL	14001	1.0	5
41.66772	12.58926	-51.04787	LAX_LV_ENDOCARDIAL	14001	1.0	5
41.58896	13.15861	-50.22955	LAX_LV_ENDOCARDIAL	14001	1.0	5
41.51020	13.72795	-49.41124	LAX_LV_ENDOCARDIAL	14001	1.0	5
41.43144	14.29730	-48.59292	LAX_LV_ENDOCARDIAL	14001	1.0	5
41.35268	14.86665	-47.77461	LAX_LV_ENDOCARDIAL	14001	1.0	5
40.27852	15.43600	-47.05210	LAX_LV_ENDOCARDIAL	14001	1.0	5
40.19976	16.00535	-46.23378	LAX_LV_ENDOCARDIAL	14001	1.0	5
40.12100	16.57469	-45.41547	LAX_LV_ENDOCARDIAL	14001	1.0	5
40.04224	17.14404	-44.59715	LAX_LV_ENDOCARDIAL	14001	1.0	5
38.96807	17.71339	-43.87464	LAX_LV_ENDOCARDIAL	14001	1.0	5
37.89391	18.28274	-43.15213	LAX_LV_ENDOCARDIAL	14001	1.0	5
37.81515	18.85209	-42.33381	LAX_LV_ENDOCARDIAL	14001	1.0	5
37.73639	19.42143	-41.51550	LAX_LV_ENDOCARDIAL	14001	1.0	5
37.65763	19.99078	-40.69718	LAX_LV_ENDOCARDIAL	14001	1.0	5
36.58347	20.56013	-39.97467	LAX_LV_ENDOCARDIAL	14001	1.0	5
36.50471	21.12948	-39.15636	LAX_LV_ENDOCARDIAL	14001	1.0	5
35.50931	21.12948	-39.25216	LAX_LV_ENDOCARDIAL	14001	1.0	5
34.43515	21.69883	-38.52965	LAX_LV_ENDOCARDIAL	14001	1.0	5
34.35639	22.26817	-37.71134	LAX_LV_ENDOCARDIAL	14001	1.0	5
33.28223	22.83752	-36.98883	LAX_LV_ENDOCARDIAL	14001	1.0	5
33.20347	23.40687	-36.17051	LAX_LV_ENDOCARDIAL	14001	1.0	5
32.20807	23.40687	-36.26632	LAX_LV_ENDOCARDIAL	14001	1.0	5
31.13391	23.97622	-35.54380	LAX_LV_ENDOCARDIAL	14001	1.0	5
31.05515	24.54557	-34.72549	LAX_LV_ENDOCARDIAL	14001	1.0	5
29.98099	25.11492	-34.00298	LAX_LV_ENDOCARDIAL	14001	1.0	5
28.90683	25.68426	-33.28047	LAX_LV_ENDOCARDIAL	14001	1.0	5
28.82807	26.25361	-32.46215	LAX_LV_ENDOCARDIAL	14001	1.0	5
27.75391	26.82296	-31.73964	LAX_LV_ENDOCARDIAL	14001	1.0	5
26.67975	27.39231	-31.01713	LAX_LV_ENDOCARDIAL	14001	1.0	5
25.68435	27.39231	-31.11294	LAX_LV_ENDOCARDIAL	14001	1.0	5
24.61019	27.96166	-30.39043	LAX_LV_ENDOCARDIAL	14001	1.0	5
24.53143	28.53101	-29.57211	LAX_LV_ENDOCARDIAL	14001	1.0	5
23.53603	28.53101	-29.66791	LAX_LV_ENDOCARDIAL	14001	1.0	5
22.54063	28.53101	-29.76372	LAX_LV_ENDOCARDIAL	14001	1.0	5
21.46647	29.10035	-29.04121	LAX_LV_ENDOCARDIAL	14001	1.0	5
20.47107	29.10035	-29.13701	LAX_LV_ENDOCARDIAL	14001	1.0	5
19.39691	29.66970	-28.41450	LAX_LV_ENDOCARDIAL	14001	1.0	5
19.31815	30.23905	-27.59619	LAX_LV_ENDOCARDIAL	14001	1.0	5
18.24399	30.80840	-26.87368	LAX_LV_ENDOCARDIAL	14001	1.0	5
18.16523	31.37775	-26.05536	LAX_LV_ENDOCARDIAL	14001	1.0	5
17.09107	31.94710	-25.33285	LAX_LV_ENDOCARDIAL	14001	1.0	5
18.76683	34.22449	-21.86798	LAX_LV_EPICARDIAL	14001	1.0	5
19.76223	34.22449	-21.77218	LAX_LV_EPICARDIAL	14001	1.0	5
